,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
92,0.0,2.0,93.0,59.5,11.75,1.0,2.0573499000020092,1.3713626669996302,8.0,[[20.48650768 21.00855295 58.71877623 79.5435911  94.25572803 99.76854914]],6.0,62.29695085435028,"[[39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125 39.125
  39.125 39.125 39.125 39.25  39.25  39.5   39.625 39.75  39.875 40.125
  40.125 40.375 40.5   40.75  41.    42.    43.125 44.25  45.    45.125
  45.125 45.125 45.125 45.25  47.25  48.625 49.875 50.375 50.375 50.375
  50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.625 51.5
  52.625 53.5   53.875 54.75  55.375 55.75  55.75  55.75  55.75  55.75
  55.75  55.75  56.    56.125 56.375 56.75  57.125 57.25  57.25  57.25
  57.25  57.25  57.25  57.25  57.25  57.375 58.    58.25  58.75  59.375
  59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5
  59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5  ]]"
93,0.0,2.0,94.0,39.375,20.5,1.0,2.7255193520031753,1.5700998370011803,5.0,[[ 6.07892789 12.85188643 19.28265344 33.05812243 34.09439843 81.46340777]],6.0,31.13823273238653,"[[80.125 80.125 80.125 80.125 80.125 80.125 80.125 80.125 80.125 80.125
  80.125 80.125 80.125 80.125 80.125 80.125 80.125 80.125 80.125 80.125
  80.125 80.125 80.125 80.125 80.125 80.125 80.125 78.375 73.5   67.625
  63.125 59.875 59.875 57.25  55.5   55.    54.625 54.25  53.75  52.75
  51.375 49.75  48.625 47.5   46.5   45.875 44.875 43.5   42.125 41.375
  40.625 39.875 39.125 38.5   38.    37.75  37.5   37.375 37.25  37.125
  37.    36.625 35.5   34.5   34.125 34.    33.875 33.875 33.875 33.875
  33.875 33.875 33.875 33.875 33.875 33.875 33.875 34.125 36.5   40.5
  43.375 43.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875
  43.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875
  43.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875 44.    43.875
  42.625 42.125 42.    41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.75  41.75  41.75  41.5   41.5   41.375
  41.125 41.    40.875 40.75  40.75  40.625 40.5   40.5   40.5   40.375
  40.375 40.375 40.25  40.25  40.25  40.25  40.25  40.25  40.    40.
  40.    39.75  39.75  39.625 39.625 39.5   39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375]]"
94,0.0,2.0,95.0,59.75,1.0,1.0,1.2861745499976678,1.1684746589962742,14.0,[[58.82556845 61.3349764 ]],2.0,60.08027242390418,"[[56.    56.    56.    56.    56.    56.    56.    56.    56.    56.
  56.    56.    56.    56.    56.    56.    56.    56.    56.    56.
  56.    56.    56.    56.    56.    56.    56.    56.    56.    56.
  56.    56.    56.    56.    56.625 58.    59.125 59.375 59.5   59.5
  59.5   59.5   59.5   59.5   59.5   59.5   59.625 59.75  59.75  59.75
  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75
  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75
  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75 ]]"
95,0.0,2.0,96.0,22.625,2.5,1.0,1.8197296539947274,1.170699558002525,13.0,[[13.08207877 13.96104438 39.13968637]],3.0,22.060936508674022,"[[99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5
  99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5
  99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5
  99.5   99.5   99.5   99.5   98.75  94.125 88.875 83.875 79.5   75.
  72.125 70.125 68.25  65.625 54.5   54.5   38.375 19.5    5.75   0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.     0.     4.25  19.125 35.    44.125
  45.75  45.875 45.875 45.875 44.875 39.875 33.    33.    28.    26.75
  26.375 26.375 26.375 26.375 26.375 26.25  26.125 25.125 24.5   23.25
  23.    22.75  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625
  22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625 22.625]]"
96,0.0,2.0,97.0,48.25,7.25,0.0,1.8904134910044377,2.037178275997576,0.0,[[18.38989533 18.60506102 21.68585118 48.85283875 50.83838909 77.50132597]],6.0,39.31222688837041,"[[22.    22.    22.    22.    22.    22.    22.    22.    22.    22.
  22.    22.    22.    22.    22.    22.    22.    22.    22.    22.
  22.    22.375 29.875 41.5   50.5   56.375 59.375 60.25  60.25  60.25
  60.25  60.25  60.25  60.25  59.625 58.625 57.25  55.625 53.625 52.375
  51.875 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.5   51.25  50.75  50.25  50.125 50.    50.
  49.875 49.75  49.5   49.375 49.375 49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.125
  49.125 49.125 49.    49.    49.    48.875 48.625 48.625 48.625 48.5
  48.5   48.375 48.375 48.375 48.25  48.25  48.25  48.25  48.25  48.25
  48.25  48.25  48.25  48.25 ]]"
97,0.0,2.0,98.0,42.25,5.25,0.0,2.239404685002228,1.7696615189997829,0.0,[[ 0.33109148 43.81582008 49.0155888  73.01885257 76.33444214]],5.0,48.50315901316529,"[[79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75
  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.5   79.375
  79.25  79.25  79.    79.    78.875 78.75  78.    76.5   74.375 72.125
  70.875 70.75  70.625 70.625 70.625 70.625 70.625 70.625 70.    66.75
  60.    52.    43.5   38.125 36.25  36.    36.    36.    36.    36.
  36.    36.    36.    36.    36.    36.    36.    36.    37.125 41.625
  46.875 50.375 51.    51.    51.    51.    51.    51.    51.    51.
  50.75  50.625 50.25  49.875 49.25  48.875 48.5   47.75  47.    47.
  46.875 46.875 46.75  46.625 46.375 45.75  45.    44.125 43.125 42.875
  42.5   42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25 ]]"
98,0.0,2.0,99.0,74.375,7.5,1.0,1.001987071998883,1.284569522998936,10.0,[[61.74981733 84.80752618]],2.0,73.27867175405554,"[[94.25  94.25  94.25  94.25  94.25  94.25  94.25  94.25  94.25  94.25
  94.25  94.25  94.25  94.25  94.25  94.25  94.25  94.25  94.25  94.25
  94.25  94.25  94.25  94.25  94.25  94.25  94.25  93.75  88.75  83.875
  79.875 77.5   76.375 76.375 76.375 76.375 76.375 76.375 76.375 76.375
  76.375 76.375 76.375 76.375 76.375 76.375 76.375 75.875 75.5   74.75
  74.375 74.375 74.375 74.375 74.375 74.375 74.375 74.375 74.375 74.375
  74.375]]"
99,0.0,2.0,100.0,47.375,9.75,0.0,1.5210255139973015,1.6031439949947526,0.0,[[ 5.93670853 45.31045718 85.50578183 90.92907395]],4.0,56.92050537408578,"[[87.625 87.625 87.625 87.625 87.625 87.625 87.625 87.625 87.625 87.625
  87.625 87.625 87.625 87.625 87.625 87.625 87.625 87.125 86.125 85.375
  84.5   83.375 81.    78.625 76.5   74.625 72.    69.375 66.125 63.25
  59.875 56.5   53.25  50.    46.25  43.25  40.375 39.    37.875 37.25
  36.875 36.375 35.875 35.5   35.    34.75  34.625 34.625 34.625 34.625
  35.    36.75  38.875 40.75  41.75  41.875 41.875 41.875 42.    42.
  42.    42.125 42.125 42.125 42.25  42.375 42.5   42.875 43.625 44.125
  44.625 45.    45.375 45.375 45.5   45.5   45.75  46.375 47.125 47.375
  47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375 47.375
  47.375 47.375]]"
100,0.0,2.0,101.0,52.625,24.25,1.0,1.2012588799989317,1.40532686500228,4.0,[[24.55138469 93.54552675]],2.0,59.04845571836442,"[[85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.625 85.625
  85.625 85.625 85.625 85.625 85.625 85.625 86.625 88.25  89.625 90.625
  91.25  91.75  92.5   92.875 92.875 92.875 92.875 92.875 92.875 92.875
  92.75  91.625 89.5   85.875 79.375 73.625 68.875 66.625 65.5   64.75
  64.25  63.5   62.5   61.75  61.125 61.125 61.125 61.125 61.125 61.125
  61.125 61.125 61.125 60.875 59.5   57.25  55.25  53.375 52.875 52.625
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625
  52.625 52.625 52.625]]"
101,0.0,2.0,102.0,36.375,22.75,1.0,1.4063419980011531,1.2692997960039065,5.0,[[ 7.95954995 14.6704746  21.49764627 66.74986236 71.70588017]],5.0,36.516682672033276,"[[83.25  83.25  83.25  83.25  83.25  83.25  83.25  83.25  83.25  83.25
  83.25  83.25  83.25  83.25  83.25  83.25  83.25  83.25  83.25  83.25
  83.25  83.25  83.25  83.25  81.125 81.125 69.5   56.25  44.    34.375
  30.875 30.25  30.25  30.25  30.125 30.    29.875 29.75  29.625 29.625
  29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5
  29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5   29.5
  29.5   29.5   29.5   29.5   29.5   29.5   29.625 30.75  33.125 35.5
  36.25  36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375
  36.375 36.375 36.375 36.375 36.375]]"
102,0.0,2.0,103.0,37.625,23.5,1.0,1.4893673709957511,0.7501563870027894,5.0,[[14.36114479 24.60508528 26.72968727 63.98015598 78.44140348]],5.0,41.623495360310514,"[[67.    67.    67.    67.    67.    67.    67.    67.    67.    67.
  67.    67.    67.    67.    67.    67.    67.    66.625 65.25  64.375
  63.875 63.5   63.125 62.875 62.5   61.25  59.75  58.    56.375 55.75
  55.75  55.75  55.75  55.75  55.75  55.625 54.375 48.875 42.625 38.625
  34.875 32.375 31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25
  31.375 32.875 34.5   36.125 36.875 36.875 36.875 36.875 36.875 36.875
  36.875 36.875 36.875 36.875 36.875 36.875 36.875 36.875 36.875 36.875
  36.875 36.875 36.875 36.875 36.875 36.875 37.    37.25  37.375 37.5
  37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625 37.625]]"
103,0.0,2.0,104.0,51.375,34.5,1.0,2.0215394330007257,0.901555926000583,3.0,[[ 9.13863245 65.10553015 89.88327164 98.95513616]],4.0,65.77064260194547,"[[89.5   89.5   89.5   89.5   89.5   89.5   89.5   89.5   89.5   89.5
  89.5   89.5   89.5   89.5   89.5   89.5   89.5   89.5   89.5   89.5
  89.5   89.5   89.125 87.25  85.125 84.    82.875 82.625 82.5   82.125
  81.125 78.875 76.75  73.875 70.875 68.75  68.25  68.25  68.25  68.25
  68.25  68.125 68.125 68.125 68.125 68.125 67.875 66.    62.25  57.75
  52.875 48.    45.    44.375 44.375 44.375 44.375 44.375 44.375 44.375
  44.375 44.375 44.5   44.625 44.75  44.875 44.875 44.875 44.875 44.875
  44.875 44.875 45.    45.25  45.875 45.875 46.875 47.625 48.    48.125
  48.25  48.25  48.375 48.375 48.5   49.5   50.25  50.875 51.125 51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.375 51.375 51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375
  51.375 51.375]]"
104,0.0,2.0,105.0,50.625,1.0,1.0,1.6041792849937337,1.001743908993376,14.0,[[47.20063991 53.55259243]],2.0,50.37661616809734,"[[84.25  84.25  84.25  84.25  84.25  84.25  84.25  84.25  84.25  84.25
  84.25  84.25  84.25  84.25  84.25  84.25  84.25  84.25  84.25  83.875
  83.    82.375 80.75  78.5   76.5   75.25  74.625 74.375 73.625 72.875
  72.375 72.375 72.125 71.5   70.625 69.75  68.875 67.875 66.375 64.625
  63.5   62.75  62.5   62.5   62.5   62.5   62.5   62.125 62.125 60.625
  58.125 54.    50.375 47.125 45.    44.875 44.875 44.875 44.875 45.125
  46.5   47.5   48.    48.125 48.25  48.25  48.375 48.375 48.375 48.375
  48.625 48.625 49.375 50.5   50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625]]"
105,0.0,2.0,106.0,28.125,4.0,1.0,1.3194913429979351,0.9701002099973266,12.0,[[16.72380786 42.32501435]],2.0,29.52441110425614,"[[ 5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625
   5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625
   5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.625  5.75  10.75
  23.125 47.625 69.125 79.75  81.    81.    80.625 78.5   74.875 71.625
  68.75  66.625 65.375 65.    64.75  64.75  63.75  61.125 56.    50.125
  42.25  34.25  29.375 28.125 28.125 28.125 28.125 28.125 28.125 28.125
  28.125 28.125 28.125 28.125 28.125 28.125 28.125 28.125 28.125 28.125
  28.125 28.125 28.125 28.125 28.125 28.125 28.125 28.125 28.125 28.125]]"
106,0.0,2.0,107.0,64.375,5.5,0.0,1.9555379079974955,2.0897532210001373,0.0,[[47.61562616 53.28419321 83.72859067 86.02330416]],4.0,67.66292855083651,"[[ 12.625  12.625  12.625  12.625  12.625  12.625  12.625  12.625  12.625
   12.625  12.625  12.625  12.625  12.625  12.625  12.625  13.     13.125
   13.375  13.375  13.375  13.375  13.375  13.375  13.375  13.625  14.375
   18.     23.375  33.625  42.875  48.125  51.125  52.875  55.5    58.75
   64.5    77.     90.75  100.    100.    100.    100.    100.    100.
  100.    100.     99.75   92.5    85.     80.625  78.25   77.125  76.875
   76.75   76.75   76.75   76.5    76.     74.875  74.5    74.125  74.125
   74.125  74.125  74.125  74.125  74.125  74.125  74.125  73.75   73.25
   72.5    72.     71.75   71.5    71.5    71.5    71.5    71.375  70.
   68.5    66.75   65.875  64.75   64.375  64.375  64.375  64.375  64.375
   64.375  64.375  64.375  64.375  64.375  64.375  64.375  64.375  64.375
   64.375  64.375  64.375  64.375  64.375  64.375  64.375  64.375  64.375
   64.375  64.375  64.375  64.375  64.375  64.375  64.375  64.375  64.375
   64.375]]"
107,0.0,2.0,108.0,47.5,8.5,1.0,2.092562967001868,1.8704054589979933,10.0,[[ 2.24197764 45.2387589  53.44547733 67.05799012 80.35286734]],5.0,49.66741426536612,"[[16.    16.    16.    16.    16.    16.    16.    16.    16.    16.
  16.    16.    16.    16.    16.    16.    16.    16.    15.75  15.125
  13.5   11.625 10.25   9.25   8.75   8.625  8.5    8.5    8.5    8.5
   8.5    8.5    8.5    8.625 13.    26.125 42.125 54.625 61.    61.875
  61.875 61.875 61.875 61.875 61.875 61.875 61.75  61.75  61.625 61.
  59.75  57.    54.375 52.125 51.125 50.875 50.875 50.875 50.875 50.875
  50.875 50.625 50.5   50.375 50.25  50.    49.875 49.875 49.625 49.625
  49.625 49.5   49.375 49.25  49.25  49.25  49.25  49.25  49.25  49.125
  49.125 49.125 49.    49.    49.    49.    48.875 48.875 48.75  48.5
  48.25  48.    47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625
  47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.625 47.5   47.5
  47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5   47.5
  47.5   47.5   47.5   47.5   47.5   47.5  ]]"
108,0.0,2.0,109.0,56.625,10.0,0.0,1.239127187000122,2.168352424996556,0.0,[[15.05080345 66.07951155 97.67340253 99.59369823]],4.0,69.59935394198212,"[[68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.375 65.75
  62.75  61.25  60.25  59.75  59.625 59.625 59.625 59.625 59.625 59.625
  59.375 59.25  59.125 59.125 58.625 58.375 58.    57.625 56.875 56.625
  56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625
  56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625 56.625
  56.625 56.625 56.625 56.625 56.625]]"
109,0.0,2.0,110.0,37.25,16.75,1.0,1.2388721530005569,1.320937242002401,6.0,[[ 5.57876304 12.77496136 16.17857562 42.05133467 85.89958095]],5.0,32.49664312580826,"[[71.875 71.875 71.875 71.875 71.875 71.875 71.875 71.875 71.875 71.875
  71.875 71.875 71.875 71.875 71.875 71.875 71.75  71.75  71.75  71.625
  71.625 71.625 71.625 71.625 71.625 71.625 71.75  73.25  75.25  77.
  77.75  77.75  77.75  77.75  77.75  77.75  76.    71.125 62.625 54.875
  49.    47.125 46.875 46.75  46.375 45.5   44.375 43.25  41.625 40.5
  38.625 37.875 37.5   37.375 37.375 37.375 37.375 37.25  37.25  37.25
  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25
  37.25  37.25  37.25  37.25  37.25 ]]"
110,0.0,2.0,111.0,49.5,4.0,1.0,1.416524180000124,1.1374879199938732,12.0,[[44.46230127 52.54384244]],2.0,48.50307185515168,"[[68.    68.    68.    68.    68.    68.    68.    68.    68.    68.
  68.    68.    68.    68.    68.    68.    68.125 68.375 69.375 69.625
  69.625 69.625 69.75  69.75  69.75  69.75  69.75  67.875 63.875 58.875
  54.5   53.125 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875
  52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.75
  52.375 51.875 51.375 51.375 51.25  51.25  51.125 51.125 51.    50.875
  50.875 50.875 50.75  50.625 50.625 50.625 50.625 50.5   50.5   50.5
  50.5   50.375 50.375 50.25  50.25  50.125 50.    49.875 49.75  49.625
  49.625 49.625 49.625 49.625 49.5   49.5  ]]"
111,0.0,2.0,112.0,43.5,12.75,1.0,2.1577847880034824,1.267763100004231,8.0,[[20.15947672 23.75806368 24.6724012  41.95685984 75.55116129 77.00383635]],6.0,43.850299846066015,"[[66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5
  66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.625
  66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625 66.625
  65.375 62.375 59.75  58.75  58.5   58.5   58.5   58.5   58.5   58.5
  58.375 56.625 54.25  50.625 48.25  47.375 47.125 47.125 47.125 47.125
  47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125 47.125
  46.125 40.125 33.375 28.    26.125 26.    26.    26.    26.    26.
  26.    26.    26.    26.    26.    28.25  33.625 37.    38.375 38.75
  38.875 38.875 38.875 38.875 38.875 38.875 38.875 38.875 39.125 40.
  41.375 42.125 42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.375 42.75  43.    43.125 43.125 43.125 43.125
  43.125 43.125 43.125 43.125 43.125 43.125 43.375 43.5   43.5   43.5
  43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5   43.5  ]]"
112,0.0,2.0,113.0,41.125,36.0,1.0,1.90570240499801,1.8042264440009603,2.0,[[ 6.68290796 38.46923845 85.35085172]],3.0,43.50099937862013,"[[65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.75
  65.75  65.75  65.75  65.75  65.75  65.75  65.75  65.375 54.375 45.25
  37.875 34.625 34.25  34.25  34.25  34.25  34.25  34.25  34.25  34.25
  34.25  34.25  34.25  34.25  34.25  34.25  35.    39.    42.625 44.
  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.25  44.25  44.375 44.375 44.375 44.375 44.375 44.375 44.375
  44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375
  44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.375 44.    42.625
  41.375 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125
  41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125
  41.125 41.125 41.125 41.125 41.125]]"
113,0.0,2.0,114.0,66.25,20.25,1.0,2.1890578099992126,2.322523878996435,5.0,[[34.3919763  77.87647246 98.94296241]],3.0,70.40380372183246,"[[48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5   48.5
  47.875 47.125 47.    47.    47.    47.    47.    47.    47.375 48.75
  53.625 56.25  57.625 57.75  57.75  57.75  57.75  57.75  57.75  57.75
  57.75  57.75  57.75  58.125 62.125 64.875 65.875 66.5   66.625 66.75
  66.75  66.75  66.75  66.75  66.75  66.75  66.75  66.75  66.75  66.75
  66.75  66.875 69.625 72.75  72.75  73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.125 72.125 71.375 71.25  71.25  71.25
  71.25  71.125 70.875 70.75  70.    69.125 68.125 67.    66.875 66.875
  66.875 66.875 66.875 66.875 66.875 66.875 66.875 66.75  66.75  66.625
  66.5   66.5   66.25  66.25  66.25  66.25  66.25  66.25  66.25  66.25
  66.25  66.25  66.25  66.25  66.25  66.25  66.25  66.25  66.25  66.25
  66.25  66.25 ]]"
114,0.0,2.0,115.0,75.875,13.75,1.0,2.054736183003115,1.5235258640022948,8.0,[[66.48200312 80.33366359 88.07455631]],3.0,78.29674100917799,"[[ 7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75
   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75   7.75
   7.75   7.75   7.75   7.75   8.375 10.875 15.375 21.    30.75  36.625
  38.375 39.    39.    39.    39.    39.375 41.875 46.625 51.625 55.75
  56.625 56.625 56.625 56.625 56.625 56.75  59.75  63.    67.5   70.5
  70.5   72.    73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375
  73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375 73.375
  75.625 77.5   79.5   79.75  79.75  79.75  79.75  79.75  79.75  79.75
  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75
  79.75  79.75  79.625 78.5   77.75  77.625 77.625 77.5   77.5   77.5
  77.5   77.375 77.25  77.25  77.    76.125 76.    76.    76.    76.
  75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875 75.875
  75.875 75.875 75.875 75.875]]"
115,0.0,2.0,116.0,44.125,10.0,1.0,2.0062554989999626,1.6532060859972262,9.0,[[ 5.64480587  9.68172448 33.81534429 61.36111143 87.28017071]],5.0,39.556631355465626,"[[79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.75
  79.75  79.75  79.75  79.75  79.75  79.75  79.75  79.625 79.625 78.625
  75.25  70.875 63.    57.625 54.    51.625 51.25  50.75  49.375 46.125
  43.125 40.75  39.625 38.375 37.25  36.375 36.375 36.25  36.    35.625
  34.625 33.5   32.875 31.875 31.375 31.25  31.25  31.25  31.25  31.25
  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.25  31.5
  32.    33.    33.5   34.    34.5   34.875 35.125 35.125 35.125 35.125
  35.125 35.375 36.125 37.    37.625 38.125 39.25  40.    40.375 40.375
  40.375 40.375 40.375 40.375 40.5   41.5   42.875 43.625 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125]]"
116,0.0,2.0,117.0,52.0,22.25,1.0,1.873100222001085,2.0883905239970773,5.0,[[14.50511663 30.48804721 60.77844194 62.61286442 90.51543571 91.70611786]],6.0,58.434337294563925,"[[38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5
  38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5
  38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5   38.5   34.625
  26.125 19.25  16.25  15.875 15.875 15.875 15.875 15.875 15.875 16.375
  20.5   25.75  31.    35.625 37.    37.375 37.375 37.375 37.375 37.5
  38.75  42.375 46.    49.25  51.5   52.375 52.875 52.875 52.875 52.875
  52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875
  52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.875 52.75
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625
  52.625 52.625 52.625 52.625 52.625 52.625 52.5   52.5   52.375 52.125
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.   ]]"
117,0.0,2.0,118.0,60.75,15.25,1.0,2.1894626630019047,1.6749515590054216,7.0,[[34.63239381 44.21385864 55.91809073 61.00337116 64.52914958 97.22584788]],6.0,59.58711863352986,"[[59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625 59.625
  59.625 59.625 59.625 59.625 59.625 59.625 58.75  57.5   57.25  57.
  56.875 56.875 56.875 56.875 56.875 56.75  56.375 55.875 55.5   55.375
  55.375 55.375 55.375 55.125 55.    54.75  54.375 54.25  54.    54.
  53.75  53.75  53.625 53.625 53.625 53.625 53.625 53.625 53.625 54.375
  56.25  57.    58.375 60.5   61.    61.    61.    61.125 61.125 61.25
  61.375 62.75  64.    64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.25  64.25  64.25  64.25  64.25  64.25  64.125 62.125 61.625 61.375
  61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375
  61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375 61.375
  61.375 61.25  61.25  61.25  61.125 61.125 61.125 61.    61.    61.
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75  60.75
  60.75 ]]"
